time,p0,p1
7.219999999999999e-5,0.04023026130185242,0.9597697386980928
7.379999999999999e-5,0.04756881805091576,0.9524311819490295
7.54e-5,0.037519579612869315,0.962480420387076
7.7e-5,0.07275356229731152,0.927246437702634
7.859999999999999e-5,0.06105010116722959,0.9389498988327156
8.02e-5,0.08004204388352262,0.9199579561164224
8.18e-5,0.16997028923368296,0.8300297107662619
8.340000000000001e-5,0.09989326545577312,0.900106734544172
8.499999999999999e-5,0.38384528428805065,0.6161547157118946
8.659999999999999e-5,0.4946045606913031,0.5053954393086423
8.82e-5,0.5010508451163594,0.49894915488358604
8.979999999999999e-5,0.4718521178763249,0.5281478821236205
9.14e-5,0.17216158497168124,0.8278384150282642
9.3e-5,0.18313632777612948,0.8168636722238154
9.46e-5,0.17295351523738045,0.8270464847625647
9.62e-5,0.06515360713507276,0.9348463928648724
9.779999999999999e-5,0.11587700300573466,0.8841229969942102
9.94e-5,0.07612382169669012,0.9238761783032549
0.000101,0.05908675094827629,0.9409132490516687
0.00010259999999999999,0.08298752468448037,0.9170124753154646
0.0001042,0.048023262257877244,0.9519767377420679
