time,p0,p1
7.219999999999999e-5,0.039778659396519866,0.9602213406034248
7.379999999999999e-5,0.04770589446898653,0.952294105530958
7.54e-5,0.03500376609822861,0.964996233901716
7.7e-5,0.07392593115572031,0.926074068844224
7.859999999999999e-5,0.059179645206288205,0.9408203547936562
8.02e-5,0.07697318921476926,0.9230268107851755
8.18e-5,0.1760759139446487,0.8239240860552957
8.340000000000001e-5,0.08917926694098753,0.9108207330589565
8.499999999999999e-5,0.39391294244129277,0.6060870575586517
8.659999999999999e-5,0.49535700594645277,0.5046429940534917
8.82e-5,0.5029581843842857,0.49704181561565874
8.979999999999999e-5,0.47607504105016085,0.5239249589497835
9.14e-5,0.16953023799249176,0.8304697620074523
9.3e-5,0.18368832310023994,0.8163116768997041
9.46e-5,0.17958563970695443,0.8204143602929896
9.62e-5,0.05835428666647571,0.941645713333468
9.779999999999999e-5,0.11917762509330787,0.8808223749066363
9.94e-5,0.07611754137249926,0.9238824586274448
0.000101,0.05662122802535897,0.943378771974585
0.00010259999999999999,0.08579698241336683,0.9142030175865771
0.0001042,0.04597373181694972,0.954026268182994
