time,p0,p1
7.219999999999999e-5,0.06307234970001104,0.9369276502999362
7.379999999999999e-5,0.07800496821851093,0.9219950317814364
7.54e-5,0.07162126928126032,0.9283787307186869
7.7e-5,0.11772677099172932,0.8822732290082177
7.859999999999999e-5,0.11987845136916986,0.8801215486307773
8.02e-5,0.1471922245150562,0.8528077754848908
8.18e-5,0.257577389416199,0.7424226105837481
8.340000000000001e-5,0.22002430228542139,0.7799756977145257
8.499999999999999e-5,0.428396668881673,0.5716033311182741
8.659999999999999e-5,0.48205950986946455,0.5179404901304826
8.82e-5,0.5026033926407076,0.4973966073592397
8.979999999999999e-5,0.47943386355907935,0.520566136440868
9.14e-5,0.2992501154139669,0.7007498845859803
9.3e-5,0.2889778857454085,0.7110221142545387
9.46e-5,0.26872730045477705,0.7312726995451702
9.62e-5,0.14493495010061355,0.8550650498993335
9.779999999999999e-5,0.18255409050035748,0.8174459094995898
9.94e-5,0.1359561465269465,0.8640438534730007
0.000101,0.10480904506529672,0.8951909549346504
0.00010259999999999999,0.12634609876610875,0.8736539012338388
0.0001042,0.08447466166795119,0.9155253383319961
