time,p0,p1
7.219999999999999e-5,0.11232789851969632,0.8876721014802504
7.379999999999999e-5,0.13537782651975896,0.864622173480188
7.54e-5,0.1359194630016053,0.8640805369983418
7.7e-5,0.18913873646083748,0.8108612635391097
7.859999999999999e-5,0.2015813170400709,0.7984186829598761
8.02e-5,0.2314288693581521,0.7685711306417949
8.18e-5,0.3371583911306565,0.6628416088692907
8.340000000000001e-5,0.3227600755431744,0.6772399244567726
8.499999999999999e-5,0.4417307680432453,0.5582692319567016
8.659999999999999e-5,0.48709130462085704,0.51290869537909
8.82e-5,0.48895949241450243,0.5110405075854446
8.979999999999999e-5,0.4809614005794076,0.5190385994205394
9.14e-5,0.3827819702309998,0.6172180297689474
9.3e-5,0.36492713514424907,0.635072864855698
9.46e-5,0.3485361197571226,0.6514638802428246
9.62e-5,0.23615837504581744,0.7638416249541297
9.779999999999999e-5,0.2614320351442662,0.738567964855681
9.94e-5,0.2166834945090872,0.78331650549086
0.000101,0.17643728346086143,0.8235627165390857
0.00010259999999999999,0.19372052863157407,0.8062794713683732
0.0001042,0.14785812341112542,0.8521418765888217
