time,p0,p1
9.999999999999999e-6,0.00030656759733630243,0.9996934324026627
4.0625e-5,0.0010670868594993882,0.9989329131404991
7.125e-5,0.0029808050558622467,0.997019194944136
0.000101875,0.006171005218196016,0.9938289947818021
0.0001325,0.009775177715363688,0.9902248222846347
0.000163125,0.012320896034039911,0.9876791039659576
0.00019375,0.012658014146451669,0.9873419858535456
0.000224375,0.010722509587489973,0.989277490412507
0.00025499999999999996,0.007574119257390094,0.9924258807426073
0.00028562499999999996,0.004685507506201714,0.9953144924937938
0.00031624999999999996,0.003005054692922043,0.9969949453070731
0.00034687499999999996,0.0025150562620674393,0.9974849437379281
0.00037749999999999996,0.002602081134855224,0.9973979188651401
0.00040812499999999996,0.002842334423070642,0.9971576655769248
0.00043874999999999996,0.0034680620425065136,0.996531937957489
0.00046937499999999996,0.005101832091569533,0.9948981679084259
0.0005,0.00800211876807122,0.991997881231924
