time,p0,p1
9.999999999999999e-6,0.0005854224628119288,0.9994145775371874
4.0625e-5,0.002715144495821698,0.9972848555041772
7.125e-5,0.008920214225514651,0.9910797857744839
0.000101875,0.019607919019733487,0.980392080980265
0.0001325,0.031698448196236226,0.9683015518037621
0.000163125,0.040125738583598136,0.9598742614163993
0.00019375,0.041024736931846294,0.9589752630681514
0.000224375,0.03409693197314863,0.9659030680268489
0.00025499999999999996,0.02276801050275203,0.9772319894972453
0.00028562499999999996,0.012076184935356093,0.9879238150646397
0.00031624999999999996,0.005509695988083436,0.9944903040119121
0.00034687499999999996,0.0031980507929630884,0.9968019492070328
0.00037749999999999996,0.003009394851556213,0.9969906051484394
0.00040812499999999996,0.0033421049249511385,0.9966578950750448
0.00043874999999999996,0.004899325394459463,0.9951006746055363
0.00046937499999999996,0.009867538470812497,0.9901324615291832
0.0005,0.019261599818787268,0.980738400181209
