time,p0,p1
5.0e-6,0.00041468135595182923,0.9995853186440474
0.00031718750000000003,0.06624042114908514,0.9337595788509102
0.000629375,0.1918131094524961,0.8081868905474952
0.0009415625,0.28224556287572,0.7177544371242639
0.0012537499999999999,0.29017662622646145,0.7098233737735218
0.0015659375,0.2371626556291898,0.7628373443707929
0.001878125,0.17576985017148455,0.8242301498284839
0.0021903125,0.1436782757985744,0.8563217242013933
0.0025025,0.14605889491848384,0.8539411050814831
0.0028146875,0.16685233163612287,0.8331476683638436
0.0031268750000000003,0.18905655505744665,0.8109434449425195
0.0034390625,0.20631792312756567,0.7936820768723998
0.0037512500000000002,0.22013141145198614,0.7798685885479506
0.0040634375,0.2306081799181544,0.7693918200817818
0.004375625,0.2337743460455436,0.766225653954392
0.0046878125,0.2269607113971981,0.7730392886027369
0.005,0.2142631025651537,0.7857368974347808
