time,p0,p1
7.219999999999999e-5,0.03903737491641407,0.9609626250835335
7.379999999999999e-5,0.045165953087308384,0.9548340469126391
7.54e-5,0.0370640130002433,0.9629359869997042
7.7e-5,0.06827528125440799,0.9317247187455395
7.859999999999999e-5,0.05765770411109757,0.94234229588885
8.02e-5,0.07688787561795793,0.9231121243819898
8.18e-5,0.15598851093295296,0.8440114890669945
8.340000000000001e-5,0.09797756695900059,0.902022433040947
8.499999999999999e-5,0.36419527997416284,0.6358047200257847
8.659999999999999e-5,0.4957139247531012,0.5042860752468468
8.82e-5,0.49939029434117066,0.500609705658777
8.979999999999999e-5,0.4584170034323754,0.5415829965675724
9.14e-5,0.16339727017823194,0.8366027298217159
9.3e-5,0.1698903515270141,0.8301096484729331
9.46e-5,0.15721562695829114,0.8427843730416565
9.62e-5,0.0632343535675428,0.9367656464324048
9.779999999999999e-5,0.10696040562325991,0.8930395943766876
9.94e-5,0.07102212401886866,0.928977875981079
0.000101,0.0572341923557569,0.9427658076441909
0.00010259999999999999,0.07718088016662474,0.922819119833323
0.0001042,0.04677306856346983,0.9532269314364777
