time,p0,p1
7.219999999999999e-5,0.10195987869953599,0.8980401213004098
7.379999999999999e-5,0.13655913898207825,0.8634408610178675
7.54e-5,0.11698876421219213,0.8830112357877536
7.7e-5,0.19156990391087134,0.8084300960890746
7.859999999999999e-5,0.20189964684074305,0.7981003531592028
8.02e-5,0.21101005790908947,0.7889899420908567
8.18e-5,0.37028886274355527,0.6297111372563909
8.340000000000001e-5,0.3091309387288338,0.6908690612711123
8.499999999999999e-5,0.45563140773698335,0.5443685922629625
8.659999999999999e-5,0.49812206014417376,0.5018779398557724
8.82e-5,0.5002454195702849,0.49975458042966153
8.979999999999999e-5,0.4972554523907665,0.5027445476091797
9.14e-5,0.402277337752009,0.597722662247937
9.3e-5,0.36932645425600397,0.6306735457439422
9.46e-5,0.39706603294361176,0.6029339670563341
9.62e-5,0.21996709524018382,0.7800329047597618
9.779999999999999e-5,0.2811008995848507,0.718899100415095
9.94e-5,0.23664375514303554,0.7633562448569101
0.000101,0.16113859206504821,0.8388614079348976
0.00010259999999999999,0.2157664128632817,0.7842335871366641
0.0001042,0.14469160135357653,0.8553083986463691
