time,p0,p1
5.0e-6,0.0004564757924080987,0.9995435242075918
0.00031718750000000003,0.08325790539961422,0.916742094600382
0.000629375,0.2400674601968295,0.7599325398031633
0.0009415625,0.3537474135730414,0.6462525864269442
0.0012537499999999999,0.3682010305097066,0.631798969490279
0.0015659375,0.30996722746740496,0.6900327725325807
0.001878125,0.24184100654698337,0.7581589934529882
0.0021903125,0.20784231874271988,0.7921576812572517
0.0025025,0.213854732447476,0.7861452675524959
0.0028146875,0.2415602685694254,0.7584397314305464
0.0031268750000000003,0.2688206107395663,0.7311793892604056
0.0034390625,0.28312205521472,0.7168779447852524
0.0037512500000000002,0.28518295513296893,0.7148170448670031
0.0040634375,0.2837920760113886,0.7162079239885553
0.004375625,0.2872064702071258,0.7127935297928183
0.0046878125,0.29555930587222556,0.7044406941277184
0.005,0.3013985173675645,0.6986014826323795
