time,p0,p1
5.0e-6,0.00026292860071441826,0.9997370713992846
0.00031718750000000003,0.038534708553925934,0.9614652914460667
0.000629375,0.11872078230582234,0.881279217694164
0.0009415625,0.201689141206154,0.7983108587938257
0.0012537499999999999,0.256741075844653,0.7432589241553202
0.0015659375,0.27090825617882053,0.7290917438211464
0.001878125,0.2504580159776161,0.7495419840223443
0.0021903125,0.21273492495127277,0.7872650750486809
0.0025025,0.17703463579360246,0.8229653642063448
0.0028146875,0.15787589352501402,0.8421241064749269
0.0031268750000000003,0.15994000915662054,0.8400599908433137
0.0034390625,0.17914887710380267,0.8208511228961248
0.0037512500000000002,0.20607418790851278,0.7939258120914083
0.0040634375,0.23007063654131282,0.769929363458602
0.004375625,0.2445427693518034,0.755457230648105
0.0046878125,0.24813948185583407,0.7518605181440678
0.005,0.24410483668645294,0.7558951633134423
