time,p0,p1
7.219999999999999e-5,0.07818170571818212,0.9218182942817504
7.379999999999999e-5,0.10242312202538922,0.8975768779745432
7.54e-5,0.0895240044423633,0.9104759955575688
7.7e-5,0.14404249860474116,0.8559575013951908
7.859999999999999e-5,0.15564237011125454,0.8443576298886768
8.02e-5,0.17116193277339264,0.8288380672265391
8.18e-5,0.29825450956922206,0.7017454904307092
8.340000000000001e-5,0.28617142334856516,0.7138285766513658
8.499999999999999e-5,0.40294825621839914,0.5970517437815325
8.659999999999999e-5,0.496237421008879,0.5037625789910533
8.82e-5,0.5063116701938664,0.4936883298060659
8.979999999999999e-5,0.48965891400702827,0.5103410859929034
9.14e-5,0.3713488134685261,0.6286511865314044
9.3e-5,0.32105429676425096,0.6789457032356784
9.46e-5,0.3235691404242218,0.6764308595757071
9.62e-5,0.18896053469869456,0.8110394653012344
9.779999999999999e-5,0.21338174722509817,0.7866182527748302
9.94e-5,0.18292664898241995,0.8170733510175082
0.000101,0.12563116467685254,0.8743688353230754
0.00010259999999999999,0.1595035739760463,0.8404964260238814
0.0001042,0.11341201224265407,0.8865879877572733
