time,p0,p1
5.0e-6,0.0003020919074622208,0.999697908092537
0.00031718750000000003,0.04439873113726339,0.9556012688627316
0.000629375,0.13538747933919465,0.8646125206607966
0.0009415625,0.2188291070761031,0.7811708929238842
0.0012537499999999999,0.25503876979059203,0.7449612302093912
0.0015659375,0.23834022788219367,0.7616597721177855
0.001878125,0.19171249629993947,0.8082875037000355
0.0021903125,0.14685621807588484,0.8531437819240861
0.0025025,0.12520814526938623,0.8747918547305809
0.0028146875,0.13006171105138975,0.8699382889485732
0.0031268750000000003,0.15089273607879983,0.849107263921159
0.0034390625,0.1740917763405701,0.8259082236593847
0.0037512500000000002,0.1915573892949365,0.8084426107050144
0.0040634375,0.20214588122653038,0.7978541187734165
0.004375625,0.2080581709883202,0.7919418290116226
0.0046878125,0.2104390209729814,0.7895609790269573
0.005,0.20873013092060944,0.7912698690793253
