time,p0,p1
5.0e-6,0.00040464130589423775,0.9995953586941058
0.00031718750000000003,0.06674161289765518,0.9332583871023414
0.000629375,0.19455242303044623,0.8054475769695472
0.0009415625,0.29171465003753116,0.7082853499624591
0.0012537499999999999,0.3098286656938919,0.690171334306095
0.0015659375,0.26400103686633075,0.735998963133653
0.001878125,0.20153131445634725,0.7984686855436334
0.0021903125,0.16176929632028397,0.8382307036796937
0.0025025,0.1571615924586296,0.8428384075413449
0.0028146875,0.17715292542307615,0.8228470745768949
0.0031268750000000003,0.20264923365937948,0.7973507663405884
0.0034390625,0.22074692883661534,0.7792530711633497
0.0037512500000000002,0.2304936472695035,0.7695063527304582
0.0040634375,0.23722869680802167,0.7627713031919369
0.004375625,0.24375238699877588,0.7562476130011795
0.0046878125,0.2467755659775433,0.753224434022409
0.005,0.2422047185456434,0.7577952814543056
