time,p0,p1
7.219999999999999e-5,0.06022249358675924,0.9397775064131795
7.379999999999999e-5,0.08010542769747225,0.9198945723024665
7.54e-5,0.059840744764889264,0.9401592552350495
7.7e-5,0.118786271080766,0.8812137289191732
7.859999999999999e-5,0.11277694791405352,0.8872230520858855
8.02e-5,0.12342575949148599,0.8765742405084531
8.18e-5,0.2705997552816688,0.7294002447182704
8.340000000000001e-5,0.18808448150955676,0.8119155184903823
8.499999999999999e-5,0.41860481556214363,0.5813951844377955
8.659999999999999e-5,0.49873224366800534,0.5012677563319337
8.82e-5,0.4904113655250351,0.509588634474904
8.979999999999999e-5,0.4929638355809056,0.5070361644190335
9.14e-5,0.3050165873233772,0.694983412676562
9.3e-5,0.26531482573372256,0.734685174266217
9.46e-5,0.2919631677383855,0.7080368322615541
9.62e-5,0.11631621435036132,0.8836837856495785
9.779999999999999e-5,0.18461971214262335,0.8153802878573166
9.94e-5,0.14158107861317776,0.8584189213867622
0.000101,0.08863982087081868,0.9113601791291213
0.00010259999999999999,0.1377541489884892,0.8622458510114507
0.0001042,0.07972486622121211,0.9202751337787278
