time,p0,p1
7.219999999999999e-5,0.051477201400245365,0.9485227985996948
7.379999999999999e-5,0.059964750175162784,0.9400352498247772
7.54e-5,0.05791842851659057,0.942081571483349
7.7e-5,0.08697600843699421,0.9130239915629454
7.859999999999999e-5,0.08802589321763754,0.911974106782302
8.02e-5,0.11222831146945456,0.8877716885304847
8.18e-5,0.18525681849088166,0.8147431815090576
8.340000000000001e-5,0.18290625959708112,0.817093740402858
8.499999999999999e-5,0.3563828505313644,0.6436171494685747
8.659999999999999e-5,0.487614854253117,0.5123851457468224
8.82e-5,0.49562866118520976,0.5043713388147296
8.979999999999999e-5,0.4423853998571204,0.5576146001428187
9.14e-5,0.24889365658896634,0.7511063434109725
9.3e-5,0.21360397006291942,0.7863960299370191
9.46e-5,0.18870550172898187,0.8112944982709565
9.62e-5,0.10966459272855861,0.8903354072713796
9.779999999999999e-5,0.12723658458245551,0.8727634154174825
9.94e-5,0.09844817600119848,0.9015518239987395
0.000101,0.08046539392045371,0.9195346060794842
0.00010259999999999999,0.09149227057530923,0.9085077294246284
0.0001042,0.06752538829628218,0.9324746117036552
