time,p0,p1
9.999999999999999e-6,0.00038826218655885203,0.9996117378134409
4.0625e-5,0.001544915014433823,0.9984550849855656
7.125e-5,0.0046840672721863985,0.9953159327278132
0.000101875,0.01001730592129435,0.9899826940787048
0.0001325,0.016060815803264905,0.9839391841967338
0.000163125,0.02030371787460722,0.9796962821253917
0.00019375,0.02079268390107608,0.9792073160989223
0.000224375,0.017396613991859156,0.9826033860081393
0.00025499999999999996,0.011882519806026837,0.9881174801939712
0.00028562499999999996,0.006760984716874419,0.9932390152831234
0.00031624999999999996,0.0036946026882993532,0.9963053973116982
0.00034687499999999996,0.002690710107786376,0.997309289892211
0.00037749999999999996,0.002699033644756821,0.9973009663552401
0.00040812499999999996,0.0029662556434389975,0.997033744356558
0.00043874999999999996,0.0038665470833535998,0.996133452916643
0.00046937499999999996,0.006472223098752672,0.9935277769012438
0.0005,0.011258099020529266,0.9887419009794671
