time,p0,p1
7.219999999999999e-5,0.08267562447717969,0.917324375522758
7.379999999999999e-5,0.10436891897122524,0.8956310810287125
7.54e-5,0.09135357686828027,0.9086464231316574
7.7e-5,0.14910041096167026,0.8508995890382676
7.859999999999999e-5,0.1501286493535383,0.8498713506463997
8.02e-5,0.16743631850647922,0.8325636814934588
8.18e-5,0.30113128558023317,0.6988687144197049
8.340000000000001e-5,0.23955322012269287,0.7604467798772452
8.499999999999999e-5,0.43499013801239206,0.5650098619875461
8.659999999999999e-5,0.49237259795991134,0.5076274020400268
8.82e-5,0.4905757136608262,0.5094242863391119
8.979999999999999e-5,0.4882157215850751,0.5117842784148631
9.14e-5,0.33629646007308533,0.6637035399268527
9.3e-5,0.3084898771495467,0.6915101228503916
9.46e-5,0.32015870989736717,0.6798412901025712
9.62e-5,0.16509207494742845,0.8349079250525099
9.779999999999999e-5,0.21950663968533485,0.7804933603146037
9.94e-5,0.17499718066644632,0.8250028193334923
0.000101,0.12591835133420637,0.8740816486657319
0.00010259999999999999,0.16390596575997218,0.8360940342399665
0.0001042,0.10943318014451392,0.8905668198554246
