time,p0,p1
7.219999999999999e-5,0.0655996707894142,0.934400329210533
7.379999999999999e-5,0.0908693368127727,0.9091306631871747
7.54e-5,0.07025513379928994,0.9297448662006573
7.7e-5,0.13010282320710997,0.8698971767928376
7.859999999999999e-5,0.1356798846803034,0.8643201153196441
8.02e-5,0.1418765509838258,0.858123449016122
8.18e-5,0.2904684008994347,0.7095315991005129
8.340000000000001e-5,0.24643389784240222,0.7535661021575454
8.499999999999999e-5,0.3994063039382464,0.6005936960617013
8.659999999999999e-5,0.4985179540455754,0.5014820459543724
8.82e-5,0.510362399681499,0.48963760031844894
8.979999999999999e-5,0.4944322223690636,0.5055677776308843
9.14e-5,0.3548047496217126,0.6451952503782352
9.3e-5,0.2929331361813797,0.7070668638185679
9.46e-5,0.3207624418474477,0.6792375581525
9.62e-5,0.1546942213363362,0.8453057786636113
9.779999999999999e-5,0.1990680327396243,0.8009319672603233
9.94e-5,0.16906445832427336,0.8309355416756744
0.000101,0.10225233598199612,0.8977476640179518
0.00010259999999999999,0.1510734105432711,0.8489265894566768
0.0001042,0.09683483959686012,0.9031651604030877
