time,p0,p1
7.219999999999999e-5,0.06601535593180519,0.9339846440681278
7.379999999999999e-5,0.08017346107768886,0.919826538922244
7.54e-5,0.07450662365459848,0.9254933763453342
7.7e-5,0.11588095421119998,0.8841190457887325
7.859999999999999e-5,0.11920568741318355,0.8807943125867486
8.02e-5,0.14419766728357863,0.8558023327163533
8.18e-5,0.24344544198939694,0.7565545580105346
8.340000000000001e-5,0.23502690075404864,0.7649730992458829
8.499999999999999e-5,0.3884181893854791,0.6115818106144525
8.659999999999999e-5,0.4917408342935692,0.508259165706363
8.82e-5,0.4945170931275067,0.5054829068724255
8.979999999999999e-5,0.46956985241770827,0.5304301475822233
9.14e-5,0.31067368040997656,0.689326319589954
9.3e-5,0.27210749481808894,0.727892505181841
9.46e-5,0.2535640284934777,0.7464359715064518
9.62e-5,0.14588073725564543,0.8541192627442838
9.779999999999999e-5,0.1699474602009432,0.830052539798986
9.94e-5,0.1350123822825433,0.8649876177173855
0.000101,0.10336461312385792,0.8966353868760706
0.00010259999999999999,0.12318165762569222,0.8768183423742362
0.0001042,0.0879590781206574,0.9120409218792707
