time,p0,p1
7.219999999999999e-5,0.04733453770701895,0.9526654622929213
7.379999999999999e-5,0.054353606694554135,0.945646393305386
7.54e-5,0.05315157342247734,0.9468484265774624
7.7e-5,0.07810982804881789,0.9218901719511219
7.859999999999999e-5,0.07893026473460307,0.9210697352653364
8.02e-5,0.1015474176497353,0.8984525823502041
8.18e-5,0.16527107602835533,0.834728923971584
8.340000000000001e-5,0.16489351339715574,0.8351064866027834
8.499999999999999e-5,0.33957205728197615,0.6604279427179631
8.659999999999999e-5,0.48318488509471363,0.5168151149052258
8.82e-5,0.4886984310497347,0.5113015689502047
8.979999999999999e-5,0.4274347509668617,0.5725652490330776
9.14e-5,0.22615990473874742,0.7738400952611915
9.3e-5,0.19218699070294254,0.807813009296996
9.46e-5,0.16750032421650457,0.832499675783434
9.62e-5,0.09879694483041052,0.9012030551695278
9.779999999999999e-5,0.11371132720854948,0.8862886727913888
9.94e-5,0.08807180385619223,0.9119281961437455
0.000101,0.07357304645190882,0.9264269535480292
0.00010259999999999999,0.08227588114401141,0.9177241188559265
0.0001042,0.062014874290578004,0.9379851257093597
