time,p0,p1
7.219999999999999e-5,0.15600743719378157,0.8439925628060931
7.379999999999999e-5,0.179051426746916,0.8209485732529582
7.54e-5,0.1812282977955607,0.8187717022043133
7.7e-5,0.22672215297901654,0.7732778470208572
7.859999999999999e-5,0.2414750816786682,0.7585249183212053
8.02e-5,0.2650778199114113,0.7349221800884618
8.18e-5,0.3533118093108927,0.6466881906889803
8.340000000000001e-5,0.35358044176330006,0.6464195582365727
8.499999999999999e-5,0.4339319677959719,0.5660680322039008
8.659999999999999e-5,0.4799821080918481,0.5200178919080245
8.82e-5,0.47635053021946866,0.5236494697804036
8.979999999999999e-5,0.4735461245073325,0.5264538754925394
9.14e-5,0.40128352504528786,0.5987164749545834
9.3e-5,0.3794367959028267,0.6205632040970441
9.46e-5,0.36478362144481563,0.6352163785550545
9.62e-5,0.274312943049026,0.7256870569508438
9.779999999999999e-5,0.2880590636666494,0.7119409363332201
9.94e-5,0.2542655423041103,0.7457344576957586
0.000101,0.21653338926664323,0.7834666107332255
0.00010259999999999999,0.22987687015799796,0.7701231298418703
0.0001042,0.19204647277183973,0.8079535272280282
