time,p0,p1
5.0e-6,0.00020519339806412962,0.9997948066019351
0.00031718750000000003,0.02656443354098309,0.9734355664590126
0.000629375,0.08521279100231677,0.9147872089976756
0.0009415625,0.14940891273503482,0.8505910872649539
0.0012537499999999999,0.192481797709653,0.8075182022903323
0.0015659375,0.20015310743277642,0.7998468925672053
0.001878125,0.17507128510771813,0.8249287148922602
0.0021903125,0.13276692813303925,0.867233071866935
0.0025025,0.0927186839473676,0.9072813160526033
0.0028146875,0.06962955354613909,0.930370446453828
0.0031268750000000003,0.06868584109688985,0.9313141589030739
0.0034390625,0.0858753540283193,0.9141246459716406
0.0037512500000000002,0.11206144086088843,0.8879385591390683
0.0040634375,0.13755229638198235,0.862447703617971
0.004375625,0.15574457985510504,0.8442554201448446
0.0046878125,0.16406236170093186,0.8359376382990142
0.005,0.16333796238219933,0.8366620376177429
