time,p0,p1
5.0e-6,0.00031984268275669914,0.9996801573172429
0.00031718750000000003,0.049921846316561214,0.9500781536834348
0.000629375,0.1520302720758553,0.8479697279241372
0.0009415625,0.2416552593800967,0.7583447406198922
0.0012537499999999999,0.27323194593941486,0.7267680540605704
0.0015659375,0.24478855053229853,0.7552114494676834
0.001878125,0.187129599650604,0.8128704003493741
0.0021903125,0.13650962550569073,0.8634903744942841
0.0025025,0.11394296920514418,0.8860570307948268
0.0028146875,0.12052358390343748,0.8794764160965298
0.0031268750000000003,0.14422438471463433,0.8557756152853295
0.0034390625,0.17054742556838293,0.8294525744315774
0.0037512500000000002,0.19053985660952533,0.8094601433904314
0.0040634375,0.202297517621164,0.797702482378789
0.004375625,0.207897479700983,0.7921025202989667
0.0046878125,0.20868290618515367,0.7913170938147924
0.005,0.2041866571641851,0.7958133428357574
