time,p0,p1
9.999999999999999e-6,0.00037991730396036427,0.9996200826960387
4.0625e-5,0.0013617467518305948,0.9986382532481686
7.125e-5,0.0038767643780225347,0.996123235621976
0.000101875,0.00804177100962461,0.9919582289903734
0.0001325,0.012683135249098587,0.9873168647508994
0.000163125,0.015893039478322823,0.9841069605216748
0.00019375,0.01624015441714438,0.9837598455828523
0.000224375,0.0136997731450193,0.9863002268549773
0.00025499999999999996,0.009645517553140526,0.9903544824468554
0.00028562499999999996,0.005927880379631989,0.9940721196203637
0.00031624999999999996,0.0037195733276164655,0.9962804266723788
0.00034687499999999996,0.0030043022168292355,0.9969956977831655
0.00037749999999999996,0.003050127065672925,0.9969498729343217
0.00040812499999999996,0.0033536066500601813,0.9966463933499339
0.00043874999999999996,0.004176710703015396,0.9958232892969783
0.00046937499999999996,0.006215383040949485,0.993784616959044
0.0005,0.009721826756518004,0.9902781732434749
