time,p0,p1
5.0e-6,0.0003927205464991923,0.9996072794535005
0.00031718750000000003,0.06657967221887212,0.9334203277811239
0.000629375,0.19593345139155816,0.804066548608434
0.0009415625,0.2971973530433629,0.7028026469566255
0.0012537499999999999,0.31969368555104327,0.6803063144489412
0.0015659375,0.27572923408939776,0.7242707659105829
0.001878125,0.21170988829669718,0.7882901117032795
0.0021903125,0.16777999245292474,0.8322200075470483
0.0025025,0.15846189730089422,0.8415381026990747
0.0028146875,0.17618306735689637,0.8238169326430687
0.0031268750000000003,0.2033650901117155,0.7966349098882458
0.0034390625,0.22499641450176217,0.7750035854981953
0.0037512500000000002,0.23606609475875362,0.7639339052412
0.0040634375,0.2404735472913812,0.7595264527085684
0.004375625,0.2443578853804908,0.7556421146194551
0.0046878125,0.2487000324341173,0.7512999675658247
0.005,0.24925511014388974,0.7507448898560483
