time,p0,p1
9.999999999999999e-6,0.0002912154584931992,0.9997087845415057
4.0625e-5,0.0009695236331533352,0.9990304763668454
7.125e-5,0.002623987838453634,0.9973760121615449
0.000101875,0.005354804543274583,0.9946451954567237
0.0001325,0.008430581514972113,0.9915694184850263
0.000163125,0.010607477840117063,0.9893925221598809
0.00019375,0.01091702669649719,0.9890829733035007
0.000224375,0.00931136827270529,0.9906886317272925
0.00025499999999999996,0.00668923027475854,0.9933107697252389
0.00028562499999999996,0.004289017034837361,0.99571098296516
0.00031624999999999996,0.002902614781399915,0.9970973852185971
0.00034687499999999996,0.002514128244451075,0.9974858717555456
0.00037749999999999996,0.0026140922513310794,0.9973859077486658
0.00040812499999999996,0.0028521091524067455,0.9971478908475895
0.00043874999999999996,0.0034205064432185073,0.9965794935567778
0.00046937499999999996,0.004830844279431479,0.9951691557205644
0.0005,0.007290160741238005,0.9927098392587574
