time,p0,p1
7.219999999999999e-5,0.0813575289125329,0.9186424710874137
7.379999999999999e-5,0.11652608608512255,0.883473913914824
7.54e-5,0.08634302061968441,0.9136569793802625
7.7e-5,0.16193534068828902,0.8380646593116576
7.859999999999999e-5,0.16879390529940763,0.8312060947005385
8.02e-5,0.16066162521325184,0.8393383747866945
8.18e-5,0.3439623282575679,0.6560376717423785
8.340000000000001e-5,0.26227100375216017,0.7377289962477862
8.499999999999999e-5,0.4332399353581702,0.5667600646417761
8.659999999999999e-5,0.49748624609055603,0.5025137539093901
8.82e-5,0.5097952392736512,0.49020476072629465
8.979999999999999e-5,0.497444703228871,0.5025552967710751
9.14e-5,0.3862568332199073,0.613743166780039
9.3e-5,0.31970451916147524,0.6802954808384711
9.46e-5,0.3801710133248051,0.6198289866751412
9.62e-5,0.17322903412841512,0.8267709658715312
9.779999999999999e-5,0.2427864870776651,0.7572135129222815
9.94e-5,0.21224578226481006,0.7877542177351361
0.000101,0.12067220781550536,0.879327792184441
0.00010259999999999999,0.19210353646852552,0.8078964635314209
0.0001042,0.12050936039429905,0.8794906396056474
