time,p0,p1
7.219999999999999e-5,0.046178747147459454,0.9538212528524845
7.379999999999999e-5,0.055812229059244156,0.9441877709406996
7.54e-5,0.04664924076684257,0.9533507592331012
7.7e-5,0.08377025363890922,0.9162297463610347
7.859999999999999e-5,0.07716345604290026,0.9228365439570436
8.02e-5,0.0966957756335079,0.9033042243664358
8.18e-5,0.19147896905593448,0.8085210309440093
8.340000000000001e-5,0.14581749573093683,0.8541825042690068
8.499999999999999e-5,0.37345435155362094,0.6265456484463228
8.659999999999999e-5,0.4956175688485027,0.5043824311514411
8.82e-5,0.5024867552994804,0.49751324470046326
8.979999999999999e-5,0.4688341573561783,0.5311658426437653
9.14e-5,0.2293663367638638,0.7706336632360797
9.3e-5,0.20563285125926772,0.7943671487406758
9.46e-5,0.1989631205993712,0.8010368794005722
9.62e-5,0.08762403251845752,0.912375967481486
9.779999999999999e-5,0.1294674975304666,0.8705325024694768
9.94e-5,0.09339141681187929,0.906608583188064
0.000101,0.06953640888480317,0.9304635911151403
0.00010259999999999999,0.09365522347609079,0.9063447765238526
0.0001042,0.058600520494603014,0.9413994795053403
