time,p0,p1
7.219999999999999e-5,0.07532479351107074,0.9246752064888739
7.379999999999999e-5,0.09165604906239022,0.9083439509375547
7.54e-5,0.08480075455133873,0.9151992454486064
7.7e-5,0.13052141756827246,0.8694785824316728
7.859999999999999e-5,0.1335381254597759,0.8664618745401693
8.02e-5,0.15723967501412406,0.8427603249858214
8.18e-5,0.26426789248995564,0.7357321075099901
8.340000000000001e-5,0.2450961602833695,0.7549038397165764
8.499999999999999e-5,0.4018579467832474,0.5981420532166988
8.659999999999999e-5,0.4922091047256207,0.5077908952743256
8.82e-5,0.49324800241387123,0.5067519975860751
8.979999999999999e-5,0.47617795884064473,0.5238220411593019
9.14e-5,0.3224501009865448,0.6775498990134019
9.3e-5,0.2883652032020423,0.7116347967979046
9.46e-5,0.27608421262599214,0.7239157873739552
9.62e-5,0.15808319780104807,0.8419168021988993
9.779999999999999e-5,0.1886907825861604,0.811309217413787
9.94e-5,0.15103747170322912,0.8489625282967184
0.000101,0.11527186877088735,0.8847281312290604
0.00010259999999999999,0.13894058537841286,0.8610594146215353
0.0001042,0.09879743832605986,0.9012025616738881
