time,p0,p1
5.0e-6,0.00026608169500569323,0.9997339183049947
0.00031718750000000003,0.03667153019045166,0.9633284698095442
0.000629375,0.1135335661165029,0.8864664338834884
0.0009415625,0.18906307786257004,0.8109369221374164
0.0012537499999999999,0.22959402004808577,0.7704059799518961
0.0015659375,0.22515216118412562,0.7748478388158515
0.001878125,0.18908925834011014,0.8109107416598624
0.0021903125,0.1460644762910026,0.8539355237089652
0.0025025,0.11757127386360888,0.8824287261363544
0.0028146875,0.11266735368344077,0.8873326463165182
0.0031268750000000003,0.12722026781605011,0.872779732183904
0.0034390625,0.15013801161325918,0.8498619883866902
0.0037512500000000002,0.17121016153596164,0.8287898384639834
0.0040634375,0.18545133867510077,0.8145486613248395
0.004375625,0.19296961082009606,0.8070303891798396
0.0046878125,0.19566549419183593,0.8043345058080948
0.005,0.19483672659426565,0.8051632734056605
