time,p0,p1
9.999999999999999e-6,0.00031698725275902673,0.99968301274724
4.0625e-5,0.0011013785902641016,0.9988986214097345
7.125e-5,0.0030858463952559423,0.9969141536047426
0.000101875,0.006404965897835346,0.9935950341021624
0.0001325,0.010160892782515807,0.9898391072174815
0.000163125,0.012814970624956956,0.9871850293750399
0.00019375,0.013165276970324824,0.9868347230296719
0.000224375,0.011144449474560725,0.9888555505254355
0.00025499999999999996,0.007857777891062956,0.9921422221089328
0.00028562499999999996,0.0048408119199077615,0.9951591880800875
0.00031624999999999996,0.003082619491040106,0.9969173805089546
0.00034687499999999996,0.002565891727840053,0.9974341082721545
0.00037749999999999996,0.0026515713303746913,0.9973484286696193
0.00040812499999999996,0.002895317602959746,0.9971046823970335
0.00043874999999999996,0.0035339205953949238,0.9964660794045979
0.00046937499999999996,0.00521212765953194,0.9947878723404604
0.0005,0.008202041505346702,0.9917979584946451
