time,p0,p1
7.219999999999999e-5,0.05294522653929451,0.9470547734606526
7.379999999999999e-5,0.06642978903059382,0.9335702109693532
7.54e-5,0.05470971616039466,0.9452902838395525
7.7e-5,0.10008290095075378,0.8999170990491931
7.859999999999999e-5,0.09488619913527818,0.9051138008646689
8.02e-5,0.11367260534295692,0.8863273946569903
8.18e-5,0.22787716638194333,0.7721228336180036
8.340000000000001e-5,0.1600962347453141,0.8399037652546331
8.499999999999999e-5,0.4130603317542697,0.5869396682456772
8.659999999999999e-5,0.48590046130765885,0.5140995386922881
8.82e-5,0.5026205672889511,0.4973794327109957
8.979999999999999e-5,0.4815248118621323,0.5184751881378146
9.14e-5,0.2526308834964893,0.7473691165034577
9.3e-5,0.24066587951034074,0.7593341204896062
9.46e-5,0.24103093330801784,0.7589690666919291
9.62e-5,0.10604162400164008,0.893958375998307
9.779999999999999e-5,0.15758192811054772,0.8424180718893994
9.94e-5,0.11518564193523628,0.8848143580647108
0.000101,0.08256497710203681,0.9174350228979101
0.00010259999999999999,0.1126974889145893,0.8873025110853578
0.0001042,0.06923969097673349,0.9307603090232139
