time,p0,p1
7.219999999999999e-5,0.12150282053825168,0.8784971794616865
7.379999999999999e-5,0.152600710736428,0.84739928926351
7.54e-5,0.1397138803074095,0.8602861196925284
7.7e-5,0.20448552967778605,0.795514470322152
7.859999999999999e-5,0.2159405265227955,0.7840594734771427
8.02e-5,0.22679487991183317,0.7732051200881049
8.18e-5,0.36522982659848247,0.6347701734014557
8.340000000000001e-5,0.3149479961652969,0.6850520038346413
8.499999999999999e-5,0.45137783454419034,0.5486221654557479
8.659999999999999e-5,0.4933297649513312,0.5066702350486071
8.82e-5,0.48606908134339344,0.5139309186565447
8.979999999999999e-5,0.49173024939875626,0.508269750601182
9.14e-5,0.4007485474557869,0.5992514525441515
9.3e-5,0.36780380868731644,0.632196191312622
9.46e-5,0.3905479805927687,0.6094520194071698
9.62e-5,0.2362800679210661,0.7637199320788725
9.779999999999999e-5,0.28429213387048435,0.7157078661294543
9.94e-5,0.24569350759295833,0.7543064924069803
0.000101,0.1809613900636211,0.8190386099363176
0.00010259999999999999,0.22312629937319123,0.7768737006267477
0.0001042,0.1636635286564292,0.8363364713435095
