time,p0,p1
7.219999999999999e-5,0.0883065404693128,0.9116934595306395
7.379999999999999e-5,0.1181791477719295,0.8818208522280229
7.54e-5,0.09832113670875325,0.9016788632911993
7.7e-5,0.16280700394086917,0.8371929960590834
7.859999999999999e-5,0.17284005683812637,0.8271599431618264
8.02e-5,0.1788187892357836,0.8211812107641692
8.18e-5,0.32879778114993197,0.671202218850021
8.340000000000001e-5,0.2892208292203257,0.710779170779627
8.499999999999999e-5,0.4189322461640354,0.5810677538359176
8.659999999999999e-5,0.4972643289812665,0.5027356710186868
8.82e-5,0.506180605625348,0.4938193943746052
8.979999999999999e-5,0.4947323842711202,0.505267615728833
9.14e-5,0.38312191797801454,0.6168780820219391
9.3e-5,0.33197122919664945,0.6680287708033039
9.46e-5,0.35844452318153314,0.6415554768184203
9.62e-5,0.19506418843432177,0.8049358115656321
9.779999999999999e-5,0.2378905420471646,0.7621094579527892
9.94e-5,0.20694445828439811,0.7930555417155559
0.000101,0.13468505344248094,0.865314946557473
0.00010259999999999999,0.18444435767640988,0.8155556423235444
0.0001042,0.1264862431483591,0.8735137568515952
