time,p0,p1
5.0e-6,0.00030714253619607,0.9996928574638033
0.00031718750000000003,0.05155310930557683,0.948446890694415
0.000629375,0.15872969986536573,0.8412703001346192
0.0009415625,0.2610653706798174,0.7389346293201605
0.0012537499999999999,0.31324984174541615,0.6867501582545541
0.0015659375,0.3047437957819986,0.6952562042179645
0.001878125,0.25713498287626463,0.7428650171236914
0.0021903125,0.2031798675826677,0.7968201324172812
0.0025025,0.1674838717436895,0.8325161282562522
0.0028146875,0.1596027384036821,0.8403972615962523
0.0031268750000000003,0.17460395830211517,0.8253960416978121
0.0034390625,0.20094136835546172,0.7990586316444583
0.0037512500000000002,0.22807891229139748,0.7719210877085154
0.0040634375,0.24823948249003353,0.751760517509872
0.004375625,0.258510598631047,0.7414894013688512
0.0046878125,0.25945799945698467,0.7405420005429064
0.005,0.25385672382716723,0.7461432761727169
