time,p0,p1
5.0e-6,0.0003036448576844153,0.999696355142315
0.00031718750000000003,0.04533014258511786,0.9546698574148778
0.000629375,0.13872782325642602,0.8612721767435655
0.0009415625,0.22343243452539502,0.7765675654745927
0.0012537499999999999,0.2576190035837953,0.7423809964161883
0.0015659375,0.2362570224994472,0.763742977500533
0.001878125,0.18442824700244193,0.8155717529975344
0.0021903125,0.1353189987663606,0.8646810012336116
0.0025025,0.11085833563236763,0.8891416643676004
0.0028146875,0.11465337899882294,0.8853466210011415
0.0031268750000000003,0.13644783854723697,0.8635521614527235
0.0034390625,0.16220782544566092,0.8377921745542956
0.0037512500000000002,0.18261808332041352,0.8173819166795393
0.0040634375,0.19518172121780847,0.8048182787821403
0.004375625,0.2014271933259939,0.798572806673951
0.0046878125,0.20254910074966948,0.7974508992502714
0.005,0.19839546806505698,0.8016045319348801
