time,p0,p1
5.0e-6,0.0003600285364178113,0.9996399714635813
0.00031718750000000003,0.056870215765334686,0.943129784234658
0.000629375,0.1682534287013535,0.8317465712986327
0.0009415625,0.26821243786628535,0.7317875621336947
0.0012537499999999999,0.3155375804023134,0.6844624195976599
0.0015659375,0.3059677638462215,0.6940322361537454
0.001878125,0.26323283731999647,0.7367671626799638
0.0021903125,0.21800580001358416,0.7819941999863695
0.0025025,0.192154455879734,0.8078455441202133
0.0028146875,0.1931623363780895,0.8068376636218509
0.0031268750000000003,0.21439839939044913,0.785601600609485
0.0034390625,0.24240542301433854,0.757594576985589
0.0037512500000000002,0.26464712107107335,0.7353528789288476
0.0040634375,0.2745507585091056,0.725449241490809
0.004375625,0.27410502847271767,0.7258949715271906
0.0046878125,0.26995795755748186,0.7300420424424197
0.005,0.2681844613162796,0.7318155386836154
