time,p0,p1
7.219999999999999e-5,0.06306218764929927,0.9369378123506478
7.379999999999999e-5,0.09461692744709616,0.9053830725528511
7.54e-5,0.05982970713359165,0.9401702928663555
7.7e-5,0.13698154490077574,0.8630184550991713
7.859999999999999e-5,0.13451336275832232,0.8654866372416248
8.02e-5,0.12423972397684396,0.875760276023103
8.18e-5,0.32031498725088137,0.6796850127490657
8.340000000000001e-5,0.20120106400410076,0.7987989359958463
8.499999999999999e-5,0.4421591245902533,0.5578408754096938
8.659999999999999e-5,0.5008099354462396,0.4991900645537074
8.82e-5,0.5045693359816057,0.4954306640183411
8.979999999999999e-5,0.49971259238662863,0.5002874076133186
9.14e-5,0.3568215484202882,0.643178451579659
9.3e-5,0.2842686647572851,0.7157313352426621
9.46e-5,0.3559728977622887,0.6440271022376587
9.62e-5,0.12359507867331765,0.8764049213266296
9.779999999999999e-5,0.21609871962213656,0.7839012803778107
9.94e-5,0.1786691653091022,0.821330834690845
0.000101,0.08942889992243208,0.9105711000775154
0.00010259999999999999,0.16853857776735381,0.8314614222325933
0.0001042,0.09174137496856227,0.9082586250313851
