time,p0,p1
5.0e-6,0.00030242101905136876,0.9996975789809496
0.00031718750000000003,0.04740890975119638,0.9525910902488013
0.000629375,0.1451558342512328,0.8548441657487615
0.0009415625,0.2367491999021546,0.7632508000978369
0.0012537499999999999,0.2805357696357463,0.7194642303642419
0.0015659375,0.2685785980177389,0.731421401982246
0.001878125,0.22190306387584607,0.7780969361241356
0.0021903125,0.1716685133718739,0.8283314866281049
0.0025025,0.14166665943981893,0.8583333405601564
0.0028146875,0.1400786193685672,0.859921380631405
0.0031268750000000003,0.16009044269178407,0.839909557308185
0.0034390625,0.18756263688742542,0.8124373631125406
0.0037512500000000002,0.20997758063080907,0.7900224193691537
0.0040634375,0.22176194177692848,0.7782380582230313
0.004375625,0.22500391610731352,0.7749960838926431
0.0046878125,0.22488910106398186,0.7751108989359715
0.005,0.22484329290250527,0.7751567070974449
