time,p0,p1
5.0e-6,0.000283925979637778,0.9997160740203618
0.00031718750000000003,0.04405010403553161,0.9559498959644643
0.000629375,0.1371183398195383,0.8628816601804541
0.0009415625,0.22485114770496117,0.7751488522950275
0.0012537499999999999,0.2633646684890992,0.7366353315108862
0.0015659375,0.24372161400186249,0.7562783859981193
0.001878125,0.18924008329773984,0.8107599167022383
0.0021903125,0.13427964014822674,0.8657203598517478
0.0025025,0.10311920054064216,0.8968807994593289
0.0028146875,0.10166225406421092,0.8983377459357564
0.0031268750000000003,0.121521075922568,0.8784789240773958
0.0034390625,0.14925776585034306,0.8507422341496171
0.0037512500000000002,0.17405794672267794,0.8259420532772788
0.0040634375,0.1903637047843052,0.809636295215648
0.004375625,0.19766042812504492,0.8023395718749047
0.0046878125,0.19787532630316657,0.8021246736967793
0.005,0.19314596737371292,0.8068540326262295
