time,p0,p1
7.219999999999999e-5,0.09957882455928757,0.9004211754406535
7.379999999999999e-5,0.13050210509053412,0.8694978949094072
7.54e-5,0.11187538592200275,0.8881246140779386
7.7e-5,0.1765466665923498,0.8234533334075915
7.859999999999999e-5,0.18814917016304422,0.8118508298368972
8.02e-5,0.19440848692449164,0.8055915130754503
8.18e-5,0.34136220353986313,0.6586377964600787
8.340000000000001e-5,0.30444538328876813,0.6955546167111738
8.499999999999999e-5,0.42526723252202564,0.5747327674779164
8.659999999999999e-5,0.4971363821086977,0.502863617891244
8.82e-5,0.5053408295347164,0.49465917046522523
8.979999999999999e-5,0.4950331339043275,0.5049668660956144
9.14e-5,0.3925759317503263,0.6074240682496157
9.3e-5,0.34519857626317507,0.6548014237367674
9.46e-5,0.3702746324113324,0.6297253675886101
9.62e-5,0.21151404917417926,0.7884859508257634
9.779999999999999e-5,0.2524935292847621,0.7475064707151808
9.94e-5,0.22164536454200712,0.778354635457936
0.000101,0.14936150410365134,0.8506384958962917
0.00010259999999999999,0.19774722370182107,0.8022527762981221
0.0001042,0.1398460219609176,0.8601539780390257
