time,p0,p1
5.0e-6,0.00036912109700115714,0.9996308789029978
0.00031718750000000003,0.05992012427813165,0.9400798757218607
0.000629375,0.17754471705649055,0.8224552829434955
0.0009415625,0.2766444137742279,0.7233555862257514
0.0012537499999999999,0.3109162157843162,0.6890837842156565
0.0015659375,0.28267365741855055,0.7173263425814155
0.001878125,0.22631627048904662,0.7736837295109128
0.0021903125,0.17892546467068676,0.821074535329266
0.0025025,0.16075925946693354,0.8392407405330122
0.0028146875,0.1717456432708218,0.8282543567291174
0.0031268750000000003,0.1979416178080473,0.8020583821918852
0.0034390625,0.2230808751301961,0.7769191248697298
0.0037512500000000002,0.23797271839397122,0.7620272816059479
0.0040634375,0.2429409544578101,0.7570590455421025
0.004375625,0.24424319329381244,0.7557568067060936
0.0046878125,0.24662683311523115,0.7533731668846679
0.005,0.24947084669827835,0.7505291533016141
