time,p0,p1
7.219999999999999e-5,0.05760963100173888,0.9423903689982006
7.379999999999999e-5,0.07021176301560617,0.929788236984333
7.54e-5,0.06410572431709338,0.9358942756828457
7.7e-5,0.10316097524083284,0.8968390247591064
7.859999999999999e-5,0.10503814305577241,0.8949618569441664
8.02e-5,0.12932008609543483,0.870679913904504
8.18e-5,0.22556876412733706,0.7744312358726018
8.340000000000001e-5,0.21649343522939968,0.7835065647705391
8.499999999999999e-5,0.37810300990352536,0.6218969900964134
8.659999999999999e-5,0.49238546073471984,0.5076145392652192
8.82e-5,0.4954854210899831,0.504514578909956
8.979999999999999e-5,0.46673026824249714,0.5332697317574416
9.14e-5,0.29476780961385857,0.7052321903860798
9.3e-5,0.25351296069078044,0.7464870393091576
9.46e-5,0.23529864238762477,0.7647013576123132
9.62e-5,0.13009069798852363,0.8699093020114139
9.779999999999999e-5,0.15419252400504396,0.8458074759948935
9.94e-5,0.12073179955428037,0.879268200445657
0.000101,0.09125905668054624,0.9087409433193909
0.00010259999999999999,0.11078497616214028,0.8892150238377968
0.0001042,0.07749592429022767,0.9225040757097092
