time,p0,p1
5.0e-6,0.00019305356343168878,0.9998069464365675
0.00031718750000000003,0.025553063926961106,0.9744469360730346
0.000629375,0.08190866873504354,0.9180913312649488
0.0009415625,0.1456528840356036,0.8543471159643854
0.0012537499999999999,0.19355257285663735,0.8064474271433479
0.0015659375,0.2116350451325526,0.7883649548674294
0.001878125,0.19924950418957332,0.8007504958104052
0.0021903125,0.16681290000162458,0.8331870999983504
0.0025025,0.13008530959317122,0.8699146904068005
0.0028146875,0.10365597347393396,0.8963440265260342
0.0031268750000000003,0.09561982620341253,0.9043801737965521
0.0034390625,0.10599989968664913,0.8940001003133121
0.0037512500000000002,0.12843130664052033,0.8715686933594375
0.0040634375,0.1536484866633876,0.8463515133365667
0.004375625,0.1738064320104183,0.8261935679895327
0.0046878125,0.18480413750637487,0.8151958624935727
0.005,0.1867449158824605,0.8132550841174835
