time,p0,p1
7.219999999999999e-5,0.062449537945945655,0.9375504620539898
7.379999999999999e-5,0.09741686228096297,0.9025831377189728
7.54e-5,0.05851644062023109,0.9414835593797044
7.7e-5,0.1384110105696526,0.861588989430283
7.859999999999999e-5,0.13900521146381906,0.8609947885361164
8.02e-5,0.11965612429888733,0.8803438757010482
8.18e-5,0.3277769813111551,0.6722230186887805
8.340000000000001e-5,0.206514286155845,0.7934857138440906
8.499999999999999e-5,0.43817063293170355,0.5618293670682322
8.659999999999999e-5,0.5010207714675209,0.49897922853241516
8.82e-5,0.5128322768431594,0.48716772315677664
8.979999999999999e-5,0.5010059527373362,0.4989940472626
9.14e-5,0.3729622556604051,0.6270377443395306
9.3e-5,0.2805233382655688,0.7194766617343668
9.46e-5,0.36870870890274626,0.6312912910971894
9.62e-5,0.1252536389203947,0.8747463610795406
9.779999999999999e-5,0.21816153629076507,0.7818384637091704
9.94e-5,0.18798024641259975,0.8120197535873359
0.000101,0.08631434497910762,0.9136856550208279
0.00010259999999999999,0.1736192058404083,0.826380794159527
0.0001042,0.09488224293984537,0.9051177570600901
