time,p0,p1
7.219999999999999e-5,0.0712326055192532,0.9287673944806818
7.379999999999999e-5,0.09466140422733832,0.9053385957725968
7.54e-5,0.07445653653589085,0.925543463464044
7.7e-5,0.13840474506358652,0.8615952549363486
7.859999999999999e-5,0.13555660240153805,0.864443397598397
8.02e-5,0.14662372648273259,0.8533762735172024
8.18e-5,0.2999198475817284,0.7000801524182065
8.340000000000001e-5,0.209842788156277,0.7901572118436582
8.499999999999999e-5,0.44622183314472075,0.5537781668552146
8.659999999999999e-5,0.494872873419156,0.5051271265807794
8.82e-5,0.49116378319088533,0.50883621680905
8.979999999999999e-5,0.491187224575032,0.5088127754249033
9.14e-5,0.3267188777661148,0.6732811222338203
9.3e-5,0.2967320664584914,0.7032679335414437
9.46e-5,0.3230673719646145,0.6769326280353206
9.62e-5,0.141278362882925,0.8587216371170099
9.779999999999999e-5,0.21260358024069725,0.7873964197592378
9.94e-5,0.16612796089746806,0.833872039102467
0.000101,0.10840245884924515,0.8915975411506899
0.00010259999999999999,0.15852078618192617,0.8414792138180087
0.0001042,0.09630393187047986,0.9036960681294551
