time,p0,p1
5.0e-6,0.0002295029080505162,0.999770497091949
0.00031718750000000003,0.030156689876470855,0.9698433101235246
0.000629375,0.09536551465613274,0.9046344853438589
0.0009415625,0.16363397103157573,0.836366028968412
0.0012537499999999999,0.205539812349325,0.7944601876506587
0.0015659375,0.2082888955640625,0.7917111044359177
0.001878125,0.17856400042286918,0.8214359995771069
0.0021903125,0.13552977438743874,0.8644702256125335
0.0025025,0.09978864210754707,0.9002113578924211
0.0028146875,0.08427388385963175,0.9157261161403326
0.0031268750000000003,0.09068612681975419,0.909313873180206
0.0034390625,0.1117842884873142,0.8882157115126423
0.0037512500000000002,0.13707236890227809,0.8629276310976748
0.0040634375,0.1579738643242562,0.8420261356756926
0.004375625,0.17060700021028052,0.8293929997896641
0.0046878125,0.17504562327108147,0.8249543767288594
0.005,0.17329309903221374,0.8267069009677233
