time,p0,p1
5.0e-6,0.00017935508828148539,0.9998206449117182
0.00031718750000000003,0.021975894344099633,0.9780241056558957
0.000629375,0.07007878997376699,0.9299212100262235
0.0009415625,0.12584771380839216,0.874152286191594
0.0012537499999999999,0.17107676553053425,0.8289232344694472
0.0015659375,0.19381180380615076,0.8061881961938261
0.001878125,0.19160455349840255,0.8083954465015696
0.0021903125,0.17040413358420525,0.8295958664157623
0.0025025,0.1413188002816526,0.8586811997183104
0.0028146875,0.11636156189220048,0.8836384381077578
0.0031268750000000003,0.10396696199295469,0.8960330380069991
0.0034390625,0.10697681921589153,0.8930231807840581
0.0037512500000000002,0.1226402844436349,0.87735971555631
0.0040634375,0.14439072523160706,0.8556092747683329
0.004375625,0.16519468481406901,0.8348053151858665
0.0046878125,0.17981838852146276,0.8201816114784679
0.005,0.186251890126159,0.8137481098737671
