time,p0,p1
9.999999999999999e-6,0.0005954525655128551,0.9994045474344865
4.0625e-5,0.0025239726615118863,0.9974760273384868
7.125e-5,0.007845473926295532,0.9921545260737028
0.000101875,0.016786159643510157,0.9832138403564878
0.0001325,0.026737421473907674,0.9732625785260899
0.000163125,0.033561760644937266,0.9664382393550601
0.00019375,0.03419261072439045,0.9658073892756063
0.000224375,0.028526645169179243,0.9714733548308172
0.00025499999999999996,0.019439499360986934,0.9805605006390088
0.00028562499999999996,0.010947812355983244,0.9890521876440125
0.00031624999999999996,0.005717467152192346,0.9942825328478027
0.00034687499999999996,0.0038122325966613024,0.9961877674033331
0.00037749999999999996,0.003641711200569997,0.9963582887994242
0.00040812499999999996,0.004055296034219225,0.9959447039657745
0.00043874999999999996,0.005584488631322493,0.994415511368671
0.00046937499999999996,0.009757053500699275,0.9902429464992939
0.0005,0.01716139490806845,0.9828386050919234
