time,p0,p1
9.999999999999999e-6,0.00042608856676007445,0.9995739114332398
4.0625e-5,0.0016885519394618798,0.9983114480605375
7.125e-5,0.005069066014853907,0.9949309339851452
0.000101875,0.010777046180222905,0.9892229538197755
0.0001325,0.01721836539729582,0.9827816346027023
0.000163125,0.021726213614702727,0.978273786385295
0.00019375,0.022240452323215976,0.9777595476767813
0.000224375,0.018625875990556595,0.9813741240094405
0.00025499999999999996,0.012746208278607174,0.9872537917213894
0.00028562499999999996,0.007257366598456827,0.9927426334015392
0.00031624999999999996,0.0039329787318427845,0.9960670212681528
0.00034687499999999996,0.0028035360930554476,0.99719646390694
0.00037749999999999996,0.002776846816773537,0.9972231531832212
0.00040812499999999996,0.003060731783908588,0.9969392682160856
0.00043874999999999996,0.004037224118406124,0.9959627758815877
0.00046937499999999996,0.006816458882146381,0.9931835411178471
0.0005,0.01188288436298296,0.9881171156370101
