time,p0,p1
7.219999999999999e-5,0.07008823731311725,0.929911762686827
7.379999999999999e-5,0.08410255142838313,0.9158974485715614
7.54e-5,0.07899356604346236,0.9210064339564823
7.7e-5,0.12039921822484445,0.8796007817751004
7.859999999999999e-5,0.12242627682508023,0.8775737231748649
8.02e-5,0.14716837096853386,0.8528316290314115
8.18e-5,0.24529879381215486,0.7547012061877907
8.340000000000001e-5,0.2286098359662534,0.771390164033692
8.499999999999999e-5,0.39427454394230804,0.6057254560576376
8.659999999999999e-5,0.49168068928793646,0.5083193107120093
8.82e-5,0.49905258597174074,0.5009474140282053
8.979999999999999e-5,0.47054937276990844,0.5294506272300378
9.14e-5,0.30339588314618554,0.6966041168537608
9.3e-5,0.2708944676355414,0.7291055323644051
9.46e-5,0.2542403197289033,0.7457596802710436
9.62e-5,0.1459327982295417,0.854067201770405
9.779999999999999e-5,0.1740486876626492,0.8259513123372979
9.94e-5,0.13753437715103772,0.8624656228489096
0.000101,0.10746889384945746,0.8925311061504898
0.00010259999999999999,0.12719894321422265,0.8728010567857248
0.0001042,0.09114608776439764,0.9088539122355499
