time,p0,p1
9.999999999999999e-6,0.00040023008886236333,0.999599769911136
4.0625e-5,0.0014262368220392396,0.9985737631779588
7.125e-5,0.004042417318186831,0.995957582681811
0.000101875,0.008347166749246293,0.9916528332507509
0.0001325,0.013113823866110208,0.9868861761338865
0.000163125,0.01638686816448287,0.9836131318355134
0.00019375,0.016723960459095744,0.9832760395408995
0.000224375,0.014126319654408248,0.9858736803455871
0.00025499999999999996,0.010004001930469852,0.9899959980695247
0.00028562499999999996,0.006227842572103681,0.9937721574278905
0.00031624999999999996,0.00397317968396399,0.9960268203160296
0.00034687499999999996,0.003226027421624922,0.9967739725783682
0.00037749999999999996,0.003265570422780306,0.9967344295772127
0.00040812499999999996,0.0035970690252304927,0.9964029309747617
0.00043874999999999996,0.004471314773619117,0.9955286852263725
0.00046937499999999996,0.006552278611642204,0.993447721388349
0.0005,0.010062874171216818,0.9899371258287736
