time,p0,p1
7.219999999999999e-5,0.1111313961939111,0.8888686038059648
7.379999999999999e-5,0.12526058507117155,0.8747394149287042
7.54e-5,0.1327570652655382,0.8672429347343369
7.7e-5,0.16327003852075095,0.8367299614791242
7.859999999999999e-5,0.17552778931233048,0.8244722106875442
8.02e-5,0.2033265828383371,0.7966734171615374
8.18e-5,0.26638636404080884,0.733613635959065
8.340000000000001e-5,0.27601089696265946,0.7239891030372142
8.499999999999999e-5,0.3914609927159693,0.6085390072839041
8.659999999999999e-5,0.4639587534664728,0.5360412465334004
8.82e-5,0.46281696240167747,0.5371830375981954
8.979999999999999e-5,0.44280871367905766,0.5571912863208149
9.14e-5,0.3246228112367292,0.675377188763143
9.3e-5,0.2973238389290933,0.7026761610707786
9.46e-5,0.2700070309082422,0.7299929690916295
9.62e-5,0.205659155734652,0.7943408442652193
9.779999999999999e-5,0.2086491504673909,0.7913508495324799
9.94e-5,0.17965286211676046,0.8203471378831102
0.000101,0.15880747883557644,0.8411925211642939
0.00010259999999999999,0.1593721906352764,0.8406278093645936
0.0001042,0.13612408254240577,0.8638759174574637
