time,p0,p1
7.219999999999999e-5,0.06249469663636359,0.9375053033635039
7.379999999999999e-5,0.07261265891506713,0.9273873410847999
7.54e-5,0.07185949219954718,0.9281405078003194
7.7e-5,0.10301582609245252,0.8969841739074134
7.859999999999999e-5,0.10614268283776734,0.8938573171620986
8.02e-5,0.13169415813193092,0.8683058418679344
8.18e-5,0.20716138634521586,0.7928386136546489
8.340000000000001e-5,0.2062832530228333,0.7937167469770314
8.499999999999999e-5,0.36987595974038784,0.6301240402594765
8.659999999999999e-5,0.4857301487208165,0.5142698512790479
8.82e-5,0.4927593134161477,0.5072406865837165
8.979999999999999e-5,0.4479553281012164,0.5520446718986469
9.14e-5,0.2706399529619567,0.7293600470379058
9.3e-5,0.23688075712087847,0.7631192428789835
9.46e-5,0.2110123302811746,0.7889876697186866
9.62e-5,0.13006993826024843,0.8699300617396124
9.779999999999999e-5,0.14637644761141433,0.8536235523884459
9.94e-5,0.11605639408567248,0.8839436059141872
0.000101,0.09611445397857649,0.9038855460212826
0.00010259999999999999,0.10633206575807252,0.8936679342417861
0.0001042,0.08083946849086182,0.9191605315089961
