time,p0,p1
5.0e-6,0.0003162411875459181,0.9996837588124536
0.00031718750000000003,0.04810744021074037,0.9518925597892547
0.000629375,0.1456498917171658,0.8543501082828246
0.0009415625,0.234753367273769,0.7652466327262171
0.0012537499999999999,0.2748323527548978,0.7251676472450836
0.0015659375,0.2602471049645123,0.7397528950354646
0.001878125,0.21386047974574152,0.786139520254231
0.0021903125,0.16741473860032285,0.832585261399645
0.0025025,0.14349906217859665,0.8565009378213666
0.0028146875,0.1473020114057531,0.8526979885942056
0.0031268750000000003,0.16899281275413675,0.8310071872458175
0.0034390625,0.1937234418748291,0.8062765581251206
0.0037512500000000002,0.21138102717790713,0.7886189728220379
0.0040634375,0.22013221342028616,0.7798677865796544
0.004375625,0.2238647330273561,0.7761352669725796
0.0046878125,0.22624907868832067,0.7737509213116105
0.005,0.22761826834098642,0.7723817316589402
