time,p0,p1
7.219999999999999e-5,0.04471718469727387,0.9552828153026784
7.379999999999999e-5,0.05165414870310986,0.9483458512968428
7.54e-5,0.04789389200052546,0.9521061079994271
7.7e-5,0.07504057197017794,0.9249594280297746
7.859999999999999e-5,0.07215591955820255,0.92784408044175
8.02e-5,0.09266899171066523,0.9073310082892874
8.18e-5,0.16203465859872995,0.8379653414012229
8.340000000000001e-5,0.14156788644886487,0.8584321135510883
8.499999999999999e-5,0.3436769503290874,0.6563230496708657
8.659999999999999e-5,0.4897362963891326,0.510263703610821
8.82e-5,0.4926478548393793,0.5073521451605741
8.979999999999999e-5,0.4405484276701504,0.559451572329803
9.14e-5,0.20690465781981376,0.7930953421801398
9.3e-5,0.1828788459005734,0.8171211540993801
9.46e-5,0.16533041474783194,0.8346695852521219
9.62e-5,0.08688990227287974,0.9131100977270741
9.779999999999999e-5,0.1117800919320972,0.8882199080678569
9.94e-5,0.08329884331306497,0.916701156686889
0.000101,0.0681572800022266,0.9318427199977276
0.00010259999999999999,0.08126749423629248,0.9187325057636618
0.0001042,0.05738938061352189,0.9426106193864324
