time,p0,p1
7.219999999999999e-5,0.08988462219429993,0.9101153778056427
7.379999999999999e-5,0.12270298528644147,0.8772970147135013
7.54e-5,0.09881223178055715,0.9011877682193854
7.7e-5,0.168564389780414,0.8314356102195286
7.859999999999999e-5,0.1777732006096206,0.8222267993903217
8.02e-5,0.1777419535010517,0.8222580464988907
8.18e-5,0.34141498352267957,0.6585850164772626
8.340000000000001e-5,0.28456254488536714,0.7154374551145752
8.499999999999999e-5,0.4269657517075611,0.5730342482923814
8.659999999999999e-5,0.4968219478899052,0.5031780521100373
8.82e-5,0.5070750259610686,0.49292497403887403
8.979999999999999e-5,0.4958774024847509,0.5041225975151917
9.14e-5,0.3877883210137895,0.6122116789861528
9.3e-5,0.3327050888228564,0.6672949111770858
9.46e-5,0.3737683866666233,0.6262316133333186
9.62e-5,0.19282501225701798,0.8071749877429237
9.779999999999999e-5,0.24672286555803608,0.7532771344419054
9.94e-5,0.2159282448805367,0.784071755119405
0.000101,0.13494827614494354,0.865051723854998
0.00010259999999999999,0.19391575753458795,0.8060842424653532
0.0001042,0.12961968898853365,0.8703803110114077
