time,p0,p1
5.0e-6,0.00036352418272289633,0.9996364758172761
0.00031718750000000003,0.05947848687971252,0.9405215131202789
0.000629375,0.1766196740257983,0.8233803259741856
0.0009415625,0.27957058212862684,0.7204294178713488
0.0012537499999999999,0.32358287797826984,0.6764171220216982
0.0015659375,0.3063738583810011,0.6936261416189593
0.001878125,0.25642787308261544,0.7435721269173375
0.0021903125,0.20779849852565724,0.7922015014742878
0.0025025,0.18212529873989752,0.81787470126004
0.0028146875,0.18449062225952323,0.8155093777404068
0.0031268750000000003,0.20653294386489873,0.7934670561350236
0.0034390625,0.2346963077918296,0.7653036922080849
0.0037512500000000002,0.25732737073818,0.7426726292617266
0.0040634375,0.2681590551515543,0.731840944848345
0.004375625,0.26849058857897745,0.7315094114209142
0.0046878125,0.26431616502686195,0.7356838349730219
0.005,0.2616829619438067,0.7383170380560694
