time,p0,p1
7.219999999999999e-5,0.06000584673711162,0.9399941532628404
7.379999999999999e-5,0.0732493167764181,0.9267506832235342
7.54e-5,0.0650856890839675,0.9349143109159845
7.7e-5,0.10761071103453046,0.892389288965422
7.859999999999999e-5,0.10576421246143813,0.8942357875385142
8.02e-5,0.12804137303776064,0.8719586269621915
8.18e-5,0.23179361423666822,0.7682063857632844
8.340000000000001e-5,0.1994577621041747,0.8005422378957779
8.499999999999999e-5,0.39118314701726453,0.6088168529826882
8.659999999999999e-5,0.4937915387121751,0.5062084612877777
8.82e-5,0.4995280938977209,0.5004719061022322
8.979999999999999e-5,0.4739216746235786,0.5260783253763746
9.14e-5,0.282367922393664,0.717632077606289
9.3e-5,0.2512172124786976,0.7487827875212556
9.46e-5,0.24173207733018287,0.7582679226697704
9.62e-5,0.1235972614769103,0.876402738523043
9.779999999999999e-5,0.16073417286077513,0.8392658271391784
9.94e-5,0.12293767062198196,0.8770623293779716
0.000101,0.0922372588272754,0.9077627411726783
0.00010259999999999999,0.11675405685331558,0.8832459431466381
0.0001042,0.07815008196292744,0.9218499180370263
