time,p0,p1
7.219999999999999e-5,0.06468723251634523,0.935312767483601
7.379999999999999e-5,0.08369813518439584,0.9163018648155505
7.54e-5,0.06748917943220362,0.9325108205677424
7.7e-5,0.12397991552100623,0.87602008447894
7.859999999999999e-5,0.11971926822635964,0.8802807317735863
8.02e-5,0.1351655314704151,0.8648344685295309
8.18e-5,0.2722327892542722,0.7277672107456739
8.340000000000001e-5,0.19930534696496877,0.8006946530349772
8.499999999999999e-5,0.42306470190446843,0.5769352980954776
8.659999999999999e-5,0.49423779064277323,0.5057622093571726
8.82e-5,0.49119425699614483,0.5088057430038011
8.979999999999999e-5,0.4881819420550935,0.5118180579448524
9.14e-5,0.30481983776014077,0.6951801622398053
9.3e-5,0.27497874855449667,0.7250212514454493
9.46e-5,0.29031673736836466,0.7096832626315814
9.62e-5,0.1282253217980157,0.8717746782019303
9.779999999999999e-5,0.18997229321648224,0.8100277067834638
9.94e-5,0.14527758820341774,0.8547224117965283
0.000101,0.0982215638384415,0.9017784361615047
0.00010259999999999999,0.14007564280207885,0.8599243571978672
0.0001042,0.08538548916016919,0.9146145108397769
