time,p0,p1
5.0e-6,0.0004962675764567659,0.9995037324235423
0.00031718750000000003,0.08213613706724232,0.9178638629327505
0.000629375,0.22938383209977486,0.7706161679002115
0.0009415625,0.32993958669380963,0.6700604133061703
0.0012537499999999999,0.3394314373564694,0.6605685626435038
0.0015659375,0.2868138558080249,0.713186144191942
0.001878125,0.227014476336863,0.7729855236630974
0.0021903125,0.19699258367245426,0.8030074163274996
0.0025025,0.20243022006523526,0.7975697799347121
0.0028146875,0.22743513276423516,0.7725648672357058
0.0031268750000000003,0.2510887664883472,0.7489112335115873
0.0034390625,0.26272582790466215,0.7372741720952656
0.0037512500000000002,0.266037730400252,0.7339622695996694
0.0040634375,0.2700471249420481,0.7299528750578669
0.004375625,0.2779462167513441,0.7220537832485645
0.0046878125,0.2839895672677681,0.7160104327321339
0.005,0.28162765023588837,0.7183723497640071
