time,p0,p1
5.0e-6,0.0002066649473221882,0.9997933350526779
0.00031718750000000003,0.027637756756381138,0.9723622432436154
0.000629375,0.08855022997431933,0.9114497700256735
0.0009415625,0.15559647511838587,0.8444035248816035
0.0012537499999999999,0.20205326292552445,0.7979467370744612
0.0015659375,0.21341246741830205,0.7865875325816802
0.001878125,0.19163846370878318,0.8083615362911953
0.0021903125,0.15121725321198043,0.8487827467879946
0.0025025,0.1109644957730353,0.8890355042269363
0.0028146875,0.08598306170039116,0.9140169382995769
0.0031268750000000003,0.08259817177166795,0.9174018282282965
0.0034390625,0.0980116409170399,0.9019883590829207
0.0037512500000000002,0.12360526841960773,0.8763947315803494
0.0040634375,0.14933328746196672,0.8506667125379868
0.004375625,0.1679744238023515,0.8320255761975986
0.0046878125,0.17671309339039876,0.8232869066095477
0.005,0.17671023395272295,0.82328976604722
