time,p0,p1
5.0e-6,0.00015288805112423365,0.9998471119488759
0.00031718750000000003,0.017250125462992816,0.9827498745370036
0.000629375,0.055863689154517115,0.9441363108454761
0.0009415625,0.10270858009840578,0.8972914199015838
0.0012537499999999999,0.1430490345864227,0.856950965413563
0.0015659375,0.16559051638610633,0.8344094836138762
0.001878125,0.16603773611653383,0.8339622638834452
0.0021903125,0.14739536054861868,0.8526046394513567
0.0025025,0.11814590530604369,0.8818540946939282
0.0028146875,0.08910111870925619,0.910898881290712
0.0031268750000000003,0.06949133562760584,0.9305086643723588
0.0034390625,0.06446478589848476,0.9355352141014761
0.0037512500000000002,0.07416457519749037,0.925835424802467
0.0040634375,0.09422601705249645,0.9057739829474571
0.004375625,0.1181260072451657,0.8818739927547846
0.0046878125,0.13926581269429528,0.8607341873056515
0.005,0.15289731534289025,0.8471026846570531
